2018-04-15 12:40:59,130 MCT_Divisions INFO     playerVirtual5 NEW HIST:21
2018-04-15 12:40:59,130 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8, 'enabled': 1, 'history': 21}
2018-04-15 12:40:59,131 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:40:59,131 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:40:59,158 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 12:40:59,174 MCT_Divisions INFO     playerVirtual9 NEW HIST:21
2018-04-15 12:40:59,175 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.6364, 'enabled': 1, 'history': 21}
2018-04-15 12:40:59,176 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:40:59,176 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:40:59,197 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-15 12:40:59,219 MCT_Divisions INFO     playerVirtual7 NEW HIST:21
2018-04-15 12:40:59,222 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.875, 'enabled': 1, 'history': 21}
2018-04-15 12:40:59,224 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:40:59,225 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:40:59,237 MCT_Divisions INFO     playerVirtual0 NEW SCORE:9.96
2018-04-15 12:40:59,255 MCT_Divisions INFO     playerVirtual0 NEW HIST:22
2018-04-15 12:40:59,256 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.6667, 'enabled': 1, 'history': 22}
2018-04-15 12:40:59,257 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:40:59,259 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:40:59,259 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 12:40:59,259 MCT_Divisions INFO     -------------------------------

2018-04-15 12:45:53,403 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 12:45:53,472 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6606
2018-04-15 12:45:57,039 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:45:57,040 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 12:45:57,040 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 12:45:57,055 MCT_Divisions INFO     playerVirtual8 NEW SCORE:4.64
2018-04-15 12:45:57,060 MCT_Divisions INFO     playerVirtual8 NEW HIST:14
2018-04-15 12:45:57,061 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.6667, 'enabled': 1, 'history': 14}
2018-04-15 12:45:57,061 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:57,061 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:57,068 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 12:45:57,115 MCT_Divisions INFO     playerVirtual2 NEW HIST:22
2018-04-15 12:45:57,116 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 22}
2018-04-15 12:45:57,117 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:57,118 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:57,126 MCT_Divisions INFO     playerVirtual6 NEW SCORE:6.64
2018-04-15 12:45:57,142 MCT_Divisions INFO     playerVirtual6 NEW HIST:22
2018-04-15 12:45:57,143 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 6.64, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.4, 'enabled': 1, 'history': 22}
2018-04-15 12:45:57,143 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:57,143 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:57,144 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 12:45:57,144 MCT_Divisions INFO     -------------------------------

2018-04-15 12:45:58,033 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:45:58,034 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 12:45:58,034 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 12:45:58,054 MCT_Divisions INFO     playerVirtual22 NEW SCORE:-2.34
2018-04-15 12:45:58,058 MCT_Divisions INFO     playerVirtual22 NEW HIST:5
2018-04-15 12:45:58,059 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.34, 'old': 3, 'name': 'playerVirtual22', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-15 12:45:58,059 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:58,059 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:45:58,064 MCT_Divisions INFO     playerVirtual24 NEW SCORE:-0.34
2018-04-15 12:45:58,075 MCT_Divisions INFO     playerVirtual24 NEW HIST:5
2018-04-15 12:45:58,076 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-15 12:45:58,077 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:58,077 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:45:58,081 MCT_Divisions INFO     playerVirtual29 NEW SCORE:-2.0
2018-04-15 12:45:58,097 MCT_Divisions INFO     playerVirtual29 NEW HIST:0
2018-04-15 12:45:58,098 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 12:45:58,099 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:58,099 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:45:58,106 MCT_Divisions INFO     playerVirtual30 NEW SCORE:-2.0
2018-04-15 12:45:58,119 MCT_Divisions INFO     playerVirtual30 NEW HIST:0
2018-04-15 12:45:58,120 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': -2.0, 'old': 3, 'name': 'playerVirtual30', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 12:45:58,120 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:58,121 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:58,121 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 12:45:58,122 MCT_Divisions INFO     -------------------------------

2018-04-15 12:45:59,511 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:45:59,512 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 12:45:59,512 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 12:45:59,532 MCT_Divisions INFO     playerVirtual4 NEW SCORE:13.28
2018-04-15 12:45:59,544 MCT_Divisions INFO     playerVirtual4 NEW HIST:22
2018-04-15 12:45:59,544 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.6364, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,544 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,546 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,552 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 12:45:59,566 MCT_Divisions INFO     playerVirtual1 NEW HIST:22
2018-04-15 12:45:59,567 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7778, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,567 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,568 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,578 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 12:45:59,598 MCT_Divisions INFO     playerVirtual3 NEW HIST:22
2018-04-15 12:45:59,599 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8182, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,600 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,600 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,609 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 12:45:59,627 MCT_Divisions INFO     playerVirtual5 NEW HIST:22
2018-04-15 12:45:59,628 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,628 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,629 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,639 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 12:45:59,682 MCT_Divisions INFO     playerVirtual9 NEW HIST:22
2018-04-15 12:45:59,683 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5833, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,684 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,684 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,693 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 12:45:59,707 MCT_Divisions INFO     playerVirtual7 NEW HIST:22
2018-04-15 12:45:59,708 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.875, 'enabled': 1, 'history': 22}
2018-04-15 12:45:59,708 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,709 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,716 MCT_Divisions INFO     playerVirtual0 NEW SCORE:9.96
2018-04-15 12:45:59,732 MCT_Divisions INFO     playerVirtual0 NEW HIST:23
2018-04-15 12:45:59,732 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.6, 'enabled': 1, 'history': 23}
2018-04-15 12:45:59,733 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:45:59,734 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:45:59,735 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 12:45:59,735 MCT_Divisions INFO     -------------------------------

2018-04-15 12:50:53,518 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 12:50:53,602 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6577
2018-04-15 12:50:57,323 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:50:57,324 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 12:50:57,325 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 12:50:57,344 MCT_Divisions INFO     playerVirtual8 NEW SCORE:4.64
2018-04-15 12:50:57,352 MCT_Divisions INFO     playerVirtual8 NEW HIST:15
2018-04-15 12:50:57,352 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.6, 'enabled': 1, 'history': 15}
2018-04-15 12:50:57,353 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:57,353 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:50:57,387 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 12:50:57,399 MCT_Divisions INFO     playerVirtual2 NEW HIST:23
2018-04-15 12:50:57,400 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 23}
2018-04-15 12:50:57,400 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:57,400 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:50:57,416 MCT_Divisions INFO     playerVirtual6 NEW SCORE:8.3
2018-04-15 12:50:57,424 MCT_Divisions INFO     playerVirtual6 NEW HIST:23
2018-04-15 12:50:57,425 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.3636, 'enabled': 1, 'history': 23}
2018-04-15 12:50:57,425 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:57,426 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:50:57,431 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 12:50:57,434 MCT_Divisions INFO     -------------------------------

2018-04-15 12:50:58,291 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:50:58,291 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 12:50:58,292 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 12:50:58,318 MCT_Divisions INFO     playerVirtual22 NEW SCORE:-2.34
2018-04-15 12:50:58,325 MCT_Divisions INFO     playerVirtual22 NEW HIST:4
2018-04-15 12:50:58,326 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.34, 'old': 3, 'name': 'playerVirtual22', 'fairness': 1.0, 'enabled': 1, 'history': 4}
2018-04-15 12:50:58,327 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:58,327 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:50:58,363 MCT_Divisions INFO     playerVirtual24 NEW SCORE:-0.34
2018-04-15 12:50:58,404 MCT_Divisions INFO     playerVirtual24 NEW HIST:4
2018-04-15 12:50:58,404 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-15 12:50:58,405 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:58,405 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:50:58,409 MCT_Divisions INFO     playerVirtual30 NEW SCORE:-2.0
2018-04-15 12:50:58,416 MCT_Divisions INFO     playerVirtual30 NEW HIST:0
2018-04-15 12:50:58,417 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.0, 'old': 3, 'name': 'playerVirtual30', 'fairness': 0.0, 'enabled': 1, 'history': 0}
2018-04-15 12:50:58,417 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:58,418 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:50:58,425 MCT_Divisions INFO     playerVirtual31 NEW SCORE:1.66
2018-04-15 12:50:58,447 MCT_Divisions INFO     playerVirtual31 NEW HIST:1
2018-04-15 12:50:58,448 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual31', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-15 12:50:58,449 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:58,450 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:50:58,451 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 12:50:58,452 MCT_Divisions INFO     -------------------------------

2018-04-15 12:50:59,942 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:50:59,943 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 12:50:59,943 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 12:50:59,966 MCT_Divisions INFO     playerVirtual4 NEW SCORE:13.28
2018-04-15 12:50:59,976 MCT_Divisions INFO     playerVirtual4 NEW HIST:23
2018-04-15 12:50:59,976 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.6364, 'enabled': 1, 'history': 23}
2018-04-15 12:50:59,977 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:50:59,977 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:50:59,984 MCT_Divisions INFO     playerVirtual1 NEW SCORE:14.94
2018-04-15 12:50:59,999 MCT_Divisions INFO     playerVirtual1 NEW HIST:23
2018-04-15 12:51:00,000 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7778, 'enabled': 1, 'history': 23}
2018-04-15 12:51:00,000 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,001 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,009 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 12:51:00,027 MCT_Divisions INFO     playerVirtual3 NEW HIST:23
2018-04-15 12:51:00,028 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8182, 'enabled': 1, 'history': 23}
2018-04-15 12:51:00,029 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,030 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,043 MCT_Divisions INFO     playerVirtual5 NEW SCORE:13.28
2018-04-15 12:51:00,057 MCT_Divisions INFO     playerVirtual5 NEW HIST:23
2018-04-15 12:51:00,058 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.8, 'enabled': 1, 'history': 23}
2018-04-15 12:51:00,058 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,059 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,065 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-15 12:51:00,084 MCT_Divisions INFO     playerVirtual9 NEW HIST:23
2018-04-15 12:51:00,084 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.5833, 'enabled': 1, 'history': 23}
2018-04-15 12:51:00,085 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,086 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,097 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 12:51:00,116 MCT_Divisions INFO     playerVirtual7 NEW HIST:23
2018-04-15 12:51:00,116 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.875, 'enabled': 1, 'history': 23}
2018-04-15 12:51:00,118 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,118 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,123 MCT_Divisions INFO     playerVirtual0 NEW SCORE:9.96
2018-04-15 12:51:00,160 MCT_Divisions INFO     playerVirtual0 NEW HIST:24
2018-04-15 12:51:00,160 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.7, 'enabled': 1, 'history': 24}
2018-04-15 12:51:00,161 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:51:00,161 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:51:00,165 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 12:51:00,167 MCT_Divisions INFO     -------------------------------

2018-04-15 12:55:53,609 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 12:55:53,676 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6696
2018-04-15 12:55:57,522 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:55:57,523 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 12:55:57,523 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 12:55:57,535 MCT_Divisions INFO     playerVirtual8 NEW SCORE:4.64
2018-04-15 12:55:57,540 MCT_Divisions INFO     playerVirtual8 NEW HIST:16
2018-04-15 12:55:57,540 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.64, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.7, 'enabled': 1, 'history': 16}
2018-04-15 12:55:57,540 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:55:57,541 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:55:57,546 MCT_Divisions INFO     playerVirtual2 NEW SCORE:8.3
2018-04-15 12:55:57,555 MCT_Divisions INFO     playerVirtual2 NEW HIST:24
2018-04-15 12:55:57,556 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual2', 'fairness': 0.7, 'enabled': 1, 'history': 24}
2018-04-15 12:55:57,556 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:55:57,556 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:55:57,562 MCT_Divisions INFO     playerVirtual6 NEW SCORE:8.3
2018-04-15 12:55:57,570 MCT_Divisions INFO     playerVirtual6 NEW HIST:24
2018-04-15 12:55:57,571 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.4545, 'enabled': 1, 'history': 24}
2018-04-15 12:55:57,571 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:55:57,572 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 12:55:57,572 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 12:55:57,573 MCT_Divisions INFO     -------------------------------

2018-04-15 12:55:58,675 MCT_Divisions INFO     
-------------------------------
2018-04-15 12:55:58,675 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 12:55:58,676 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 12:55:58,696 MCT_Divisions INFO     playerVirtual22 NEW SCORE:-2.34
2018-04-15 12:55:58,700 MCT_Divisions INFO     playerVirtual22 NEW HIST:3
2018-04-15 12:55:58,700 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.34, 'old': 3, 'name': 'playerVirtual22', 'fairness': 1.0, 'enabled': 1, 'history': 3}
2018-04-15 12:55:58,700 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 12:55:58,700 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-15 12:55:58,715 MCT_Divisions INFO     playerVirtual24 NEW SCORE:-0.34
2018-04-15 12:55:58,722 MCT_Divisions INFO     playerVirtual24 NEW HIST:3
2018-04-15 12:55:58,722 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual24', 'fairness': 0.0, 'enabled': 1, 'history': 3}
