2018-04-13 22:07:48,717 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-14 01:33:09,094 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual41', 'fairness': 0.0, 'enabled': 1, 'history': 9}
2018-04-14 01:33:09,095 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,096 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,105 MCT_Divisions INFO     playerVirtual42 NEW SCORE:1.66
2018-04-14 01:33:09,120 MCT_Divisions INFO     playerVirtual42 NEW HIST:8
2018-04-14 01:33:09,120 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual42', 'fairness': 0.0, 'enabled': 1, 'history': 8}
2018-04-14 01:33:09,122 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,122 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,130 MCT_Divisions INFO     playerVirtual43 NEW SCORE:1.66
2018-04-14 01:33:09,142 MCT_Divisions INFO     playerVirtual43 NEW HIST:7
2018-04-14 01:33:09,143 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual43', 'fairness': 0.0, 'enabled': 1, 'history': 7}
2018-04-14 01:33:09,144 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,145 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,152 MCT_Divisions INFO     playerVirtual45 NEW SCORE:1.66
2018-04-14 01:33:09,165 MCT_Divisions INFO     playerVirtual45 NEW HIST:5
2018-04-14 01:33:09,166 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual45', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-14 01:33:09,166 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,167 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,177 MCT_Divisions INFO     playerVirtual46 NEW SCORE:1.66
2018-04-14 01:33:09,194 MCT_Divisions INFO     playerVirtual46 NEW HIST:4
2018-04-14 01:33:09,194 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual46', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-14 01:33:09,195 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,196 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,204 MCT_Divisions INFO     playerVirtual47 NEW SCORE:1.66
2018-04-14 01:33:09,219 MCT_Divisions INFO     playerVirtual47 NEW HIST:4
2018-04-14 01:33:09,221 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual47', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-14 01:33:09,222 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,223 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,229 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-14 01:33:09,242 MCT_Divisions INFO     playerVirtual48 NEW HIST:3
2018-04-14 01:33:09,243 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual48', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-14 01:33:09,243 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,244 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,251 MCT_Divisions INFO     playerVirtual49 NEW SCORE:0.0
2018-04-14 01:33:09,266 MCT_Divisions INFO     playerVirtual49 NEW HIST:1
2018-04-14 01:33:09,266 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual49', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-14 01:33:09,267 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,268 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,275 MCT_Divisions INFO     playerVirtual50 NEW SCORE:0.0
2018-04-14 01:33:09,286 MCT_Divisions INFO     playerVirtual50 NEW HIST:1
2018-04-14 01:33:09,287 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual50', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-14 01:33:09,288 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:33:09,288 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:33:09,289 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-14 01:33:09,290 MCT_Divisions INFO     -------------------------------

2018-04-14 01:37:55,670 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-14 01:37:55,756 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6667
2018-04-14 01:38:02,196 MCT_Divisions INFO     
-------------------------------
2018-04-14 01:38:02,198 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-14 01:38:02,198 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-14 01:38:02,215 MCT_Divisions INFO     playerVirtual8 NEW SCORE:-2.68
2018-04-14 01:38:02,226 MCT_Divisions INFO     playerVirtual8 NEW HIST:0
2018-04-14 01:38:02,226 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 1, 'score': -2.68, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.5833, 'enabled': 1, 'history': 0}
2018-04-14 01:38:02,227 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:02,227 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:38:02,236 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-14 01:38:02,281 MCT_Divisions INFO     playerVirtual6 NEW HIST:42
2018-04-14 01:38:02,282 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.5833, 'enabled': 1, 'history': 42}
2018-04-14 01:38:02,282 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:02,283 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:02,290 MCT_Divisions INFO     playerVirtual21 NEW SCORE:2.98
2018-04-14 01:38:02,304 MCT_Divisions INFO     playerVirtual21 NEW HIST:14
2018-04-14 01:38:02,304 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 1, 'score': 2.9799999999999995, 'old': 2, 'name': 'playerVirtual21', 'fairness': 0.0, 'enabled': 1, 'history': 14}
2018-04-14 01:38:02,305 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:02,305 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:38:02,306 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-14 01:38:02,307 MCT_Divisions INFO     -------------------------------

2018-04-14 01:38:07,528 MCT_Divisions INFO     
-------------------------------
2018-04-14 01:38:07,528 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-14 01:38:07,528 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-14 01:38:07,540 MCT_Divisions INFO     playerVirtual1 NEW SCORE:18.26
2018-04-14 01:38:07,546 MCT_Divisions INFO     playerVirtual1 NEW HIST:42
2018-04-14 01:38:07,546 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 18.259999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7143, 'enabled': 1, 'history': 42}
2018-04-14 01:38:07,547 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,547 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,570 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-14 01:38:07,576 MCT_Divisions INFO     playerVirtual4 NEW HIST:42
2018-04-14 01:38:07,577 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9167, 'enabled': 1, 'history': 42}
2018-04-14 01:38:07,578 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,578 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,590 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-14 01:38:07,630 MCT_Divisions INFO     playerVirtual2 NEW HIST:43
2018-04-14 01:38:07,630 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.6923, 'enabled': 1, 'history': 43}
2018-04-14 01:38:07,631 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,631 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,637 MCT_Divisions INFO     playerVirtual3 NEW SCORE:14.94
2018-04-14 01:38:07,724 MCT_Divisions INFO     playerVirtual3 NEW HIST:42
2018-04-14 01:38:07,724 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual3', 'fairness': 1.0, 'enabled': 1, 'history': 42}
2018-04-14 01:38:07,725 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,725 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,733 MCT_Divisions INFO     playerVirtual5 NEW SCORE:14.94
2018-04-14 01:38:07,747 MCT_Divisions INFO     playerVirtual5 NEW HIST:42
2018-04-14 01:38:07,748 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual5', 'fairness': 1.0, 'enabled': 1, 'history': 42}
2018-04-14 01:38:07,749 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,749 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,758 MCT_Divisions INFO     playerVirtual9 NEW SCORE:9.96
2018-04-14 01:38:07,776 MCT_Divisions INFO     playerVirtual9 NEW HIST:43
2018-04-14 01:38:07,777 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.7143, 'enabled': 1, 'history': 43}
2018-04-14 01:38:07,778 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,778 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,786 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-14 01:38:07,805 MCT_Divisions INFO     playerVirtual7 NEW HIST:42
2018-04-14 01:38:07,807 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.8889, 'enabled': 1, 'history': 42}
2018-04-14 01:38:07,808 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,808 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,840 MCT_Divisions INFO     playerVirtual0 NEW SCORE:13.28
2018-04-14 01:38:07,856 MCT_Divisions INFO     playerVirtual0 NEW HIST:43
2018-04-14 01:38:07,857 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual0', 'fairness': 0.9167, 'enabled': 1, 'history': 43}
2018-04-14 01:38:07,858 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:07,858 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:07,860 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-14 01:38:07,860 MCT_Divisions INFO     -------------------------------

2018-04-14 01:38:09,504 MCT_Divisions INFO     
-------------------------------
2018-04-14 01:38:09,505 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-14 01:38:09,505 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-14 01:38:09,530 MCT_Divisions INFO     playerVirtual8 NEW SCORE:-2.68
2018-04-14 01:38:09,539 MCT_Divisions INFO     playerVirtual8 NEW HIST:0
2018-04-14 01:38:09,540 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -2.68, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.5833, 'enabled': 1, 'history': 0}
2018-04-14 01:38:09,540 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,541 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:38:09,549 MCT_Divisions INFO     playerVirtual19 NEW SCORE:-6.34
2018-04-14 01:38:09,574 MCT_Divisions INFO     playerVirtual19 NEW HIST:2
2018-04-14 01:38:09,576 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -6.34, 'old': 3, 'name': 'playerVirtual19', 'fairness': 0.75, 'enabled': 1, 'history': 2}
2018-04-14 01:38:09,577 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,578 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:38:09,586 MCT_Divisions INFO     playerVirtual25 NEW SCORE:1.32
2018-04-14 01:38:09,602 MCT_Divisions INFO     playerVirtual25 NEW HIST:26
2018-04-14 01:38:09,602 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual25', 'fairness': 0.5, 'enabled': 1, 'history': 26}
2018-04-14 01:38:09,603 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,604 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,611 MCT_Divisions INFO     playerVirtual27 NEW SCORE:1.32
2018-04-14 01:38:09,625 MCT_Divisions INFO     playerVirtual27 NEW HIST:8
2018-04-14 01:38:09,626 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual27', 'fairness': 0.3333, 'enabled': 1, 'history': 8}
2018-04-14 01:38:09,626 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,627 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,635 MCT_Divisions INFO     playerVirtual29 NEW SCORE:1.32
2018-04-14 01:38:09,649 MCT_Divisions INFO     playerVirtual29 NEW HIST:22
2018-04-14 01:38:09,651 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual29', 'fairness': 0.3333, 'enabled': 1, 'history': 22}
2018-04-14 01:38:09,652 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,653 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,662 MCT_Divisions INFO     playerVirtual35 NEW SCORE:-0.34
2018-04-14 01:38:09,674 MCT_Divisions INFO     playerVirtual35 NEW HIST:10
2018-04-14 01:38:09,675 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 1, 'score': -0.3400000000000001, 'old': 3, 'name': 'playerVirtual35', 'fairness': 1.0, 'enabled': 1, 'history': 10}
2018-04-14 01:38:09,675 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,676 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:38:09,684 MCT_Divisions INFO     playerVirtual39 NEW SCORE:1.66
2018-04-14 01:38:09,698 MCT_Divisions INFO     playerVirtual39 NEW HIST:12
2018-04-14 01:38:09,699 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual39', 'fairness': 1.0, 'enabled': 1, 'history': 12}
2018-04-14 01:38:09,700 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,701 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,710 MCT_Divisions INFO     playerVirtual41 NEW SCORE:1.66
2018-04-14 01:38:09,724 MCT_Divisions INFO     playerVirtual41 NEW HIST:10
2018-04-14 01:38:09,724 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual41', 'fairness': 1.0, 'enabled': 1, 'history': 10}
2018-04-14 01:38:09,725 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,725 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,732 MCT_Divisions INFO     playerVirtual42 NEW SCORE:1.66
2018-04-14 01:38:09,746 MCT_Divisions INFO     playerVirtual42 NEW HIST:9
2018-04-14 01:38:09,747 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual42', 'fairness': 1.0, 'enabled': 1, 'history': 9}
2018-04-14 01:38:09,748 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,748 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,758 MCT_Divisions INFO     playerVirtual43 NEW SCORE:1.66
2018-04-14 01:38:09,812 MCT_Divisions INFO     playerVirtual43 NEW HIST:8
2018-04-14 01:38:09,812 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual43', 'fairness': 0.0, 'enabled': 1, 'history': 8}
2018-04-14 01:38:09,813 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,814 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,826 MCT_Divisions INFO     playerVirtual45 NEW SCORE:1.66
2018-04-14 01:38:09,843 MCT_Divisions INFO     playerVirtual45 NEW HIST:6
2018-04-14 01:38:09,844 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual45', 'fairness': 0.0, 'enabled': 1, 'history': 6}
2018-04-14 01:38:09,845 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,845 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,853 MCT_Divisions INFO     playerVirtual46 NEW SCORE:1.66
2018-04-14 01:38:09,866 MCT_Divisions INFO     playerVirtual46 NEW HIST:5
2018-04-14 01:38:09,867 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual46', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-14 01:38:09,867 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,868 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,876 MCT_Divisions INFO     playerVirtual47 NEW SCORE:1.66
2018-04-14 01:38:09,890 MCT_Divisions INFO     playerVirtual47 NEW HIST:5
2018-04-14 01:38:09,891 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual47', 'fairness': 0.0, 'enabled': 1, 'history': 5}
2018-04-14 01:38:09,893 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,894 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,901 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-14 01:38:09,914 MCT_Divisions INFO     playerVirtual48 NEW HIST:4
2018-04-14 01:38:09,915 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual48', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-14 01:38:09,916 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,917 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,926 MCT_Divisions INFO     playerVirtual49 NEW SCORE:1.66
2018-04-14 01:38:09,944 MCT_Divisions INFO     playerVirtual49 NEW HIST:2
2018-04-14 01:38:09,945 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual49', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-14 01:38:09,945 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,946 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,955 MCT_Divisions INFO     playerVirtual50 NEW SCORE:1.66
2018-04-14 01:38:09,969 MCT_Divisions INFO     playerVirtual50 NEW HIST:2
2018-04-14 01:38:09,970 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual50', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-14 01:38:09,970 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,971 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,978 MCT_Divisions INFO     playerVirtual51 NEW SCORE:0.0
2018-04-14 01:38:09,991 MCT_Divisions INFO     playerVirtual51 NEW HIST:1
2018-04-14 01:38:09,991 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual51', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-14 01:38:09,992 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:38:09,992 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:38:09,992 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-14 01:38:09,993 MCT_Divisions INFO     -------------------------------

2018-04-14 01:42:55,857 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-14 01:42:55,906 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6536
2018-04-14 01:43:02,469 MCT_Divisions INFO     
-------------------------------
2018-04-14 01:43:02,470 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-14 01:43:02,470 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-14 01:43:02,490 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-14 01:43:02,499 MCT_Divisions INFO     playerVirtual6 NEW HIST:43
2018-04-14 01:43:02,500 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.5385, 'enabled': 1, 'history': 43}
2018-04-14 01:43:02,500 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:43:02,501 MCT_Divisions INFO     NORMAL MODE...
2018-04-14 01:43:02,575 MCT_Divisions INFO     playerVirtual21 NEW SCORE:2.98
2018-04-14 01:43:02,587 MCT_Divisions INFO     playerVirtual21 NEW HIST:13
2018-04-14 01:43:02,588 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 1, 'score': 2.9799999999999995, 'old': 2, 'name': 'playerVirtual21', 'fairness': 0.0, 'enabled': 1, 'history': 13}
2018-04-14 01:43:02,589 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-14 01:43:02,590 MCT_Divisions INFO     PLAYOFF MODE...
2018-04-14 01:43:02,590 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-14 01:43:02,592 MCT_Divisions INFO     -------------------------------

2018-04-14 01:43:08,021 MCT_Divisions INFO     
-------------------------------
2018-04-14 01:43:08,021 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-14 01:43:08,022 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-14 01:43:08,045 MCT_Divisions INFO     playerVirtual1 NEW SCORE:18.26
2018-04-14 01:43:08,055 MCT_Divisions INFO     playerVirtual1 NEW HIST:43
2018-04-14 01:43:08,055 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 18.259999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.7143, 'enabled': 1, 'history': 43}
2018-04-14 01:43:08,055 MCT_Divisions INFO     START TH REALLOC PROCESS...
